5.9533	3000	560.9	-2.7692e-09
5.9538	3000	461.19	-3.5481e-12
5.9539	20000	547.16	-2.5371e-07
5.9548	5000	24.73	-6.3286e-11
5.9561	15000	560.9	-7.763e-06
5.9598	3000	246.01	-1.9876e-12
5.9612	3000	560.9	-2.8085e-09
5.9613	5000	24.73	-6.7204e-11
5.9683	5000	24.73	-7.1269e-11
5.9685	2000	547.16	-1.1979e-07
5.9691	4000	506.98	-2.1096e-08
5.9697	3000	560.9	-2.8357e-09
5.9697	20000	547.16	-2.5767e-07
5.9711	5000	246.01	2.9051e-11
5.9724	3000	461.19	-3.4703e-12
5.9755	2000	632.55	-2.8154e-06
5.9756	5000	24.73	-7.5356e-11
5.977	4000	113.39	-1.2958e-11
5.9788	3000	560.9	-2.8482e-09
5.9793	5000	461.19	-1.3469e-11
5.9834	5000	24.73	-7.94e-11
5.9867	20000	547.16	-2.6102e-07
5.9887	3000	560.9	-2.8451e-09
5.9916	5000	24.73	-8.3513e-11
5.992	3000	461.19	-3.3705e-12
5.9932	2000	461.19	-1.2367e-11
5.9976	4000	522.43	-1.4359e-07
5.9992	3000	560.9	-2.8246e-09
5.9994	35000	620.13	-8.2318
6.0003	3000	113.39	2.3921e-12
6.0003	5000	24.73	-8.7513e-11
6.0044	4000	113.39	-1.2108e-11
6.0049	20000	547.16	-2.6365e-07
6.0054	3000	409.21	-2.2778e-10
6.0078	2000	560.9	-5.6348e-08
6.0096	5000	24.73	-9.1475e-11
6.0106	3000	560.9	-2.7848e-09
6.0129	3000	461.19	-3.2519e-12
6.0194	5000	24.73	-9.5384e-11
6.0208	2000	632.55	-3.9491e-06
6.0224	5000	461.19	-1.2022e-11
6.0228	3000	560.9	-2.7251e-09
6.0245	20000	547.16	-2.6561e-07
6.0298	5000	24.73	-9.9163e-11
6.0325	5000	246.01	3.0472e-11
6.0333	4000	113.39	-1.1165e-11
6.0349	3000	461.19	-3.1133e-12
6.036	3000	560.9	-2.6436e-09
6.0361	2000	645.93	-0.0060353
6.0361	2000	663.04	-0
6.0388	3000	645.93	-0.0014231
6.0388	3000	663.04	-0
6.0408	5000	24.73	-1.0273e-10
6.0455	20000	547.16	-2.6693e-07
6.0461	2000	506.98	-2.172e-08
6.0473	1000	584.96	-4.4425e-07
6.0502	3000	560.9	-2.5375e-09
6.0525	5000	24.73	-1.0617e-10
6.0583	3000	461.19	-2.943e-12
6.0638	4000	113.39	-1.0138e-11
6.0649	5000	24.73	-1.0927e-10
6.0655	3000	560.9	-2.4086e-09
6.0675	3000	24.73	3.7745e-11
6.068	5000	461.19	-1.0546e-11
6.068	20000	547.16	-2.6748e-07
6.0708	2000	632.55	-5.4733e-06
6.0723	3000	632.55	-0.012101
6.0781	5000	24.73	-1.1211e-10
6.0819	3000	560.9	-2.2524e-09
6.0823	15000	560.9	-9.7489e-06
6.083	3000	461.19	-2.7563e-12
6.092	5000	24.73	-1.1466e-10
6.0921	20000	547.16	-2.6736e-07
6.0942	3000	113.39	3.0929e-12
6.0961	4000	113.39	-9.045e-12
6.0971	5000	246.01	3.0692e-11
6.0996	3000	560.9	-2.07e-09
6.1016	2000	620.13	-7.1958e-05
6.1068	5000	24.73	-1.1682e-10
6.1091	3000	461.19	-2.5483e-12
6.1145	2000	522.43	-2.3364e-08
6.1163	5000	461.19	-8.9968e-12
6.118	20000	547.16	-2.6657e-07
6.1186	3000	560.9	-1.865e-09
6.1216	4000	584.96	-1.0071e-06
6.1224	3000	522.43	-1.5084e-09
6.1224	5000	24.73	-1.185e-10
6.1261	2000	632.55	-7.4777e-06
6.1289	2000	409.21	6.2351e-13
6.1302	4000	113.39	-7.8765e-12
6.1368	3000	461.19	-2.3147e-12
6.139	5000	24.73	-1.1976e-10
6.1392	3000	560.9	-1.6354e-09
6.1424	20000	506.98	-2.2616e-07
6.1459	20000	547.16	-2.6516e-07
6.1521	4000	632.55	1.3263e-08
6.1521	4000	632.55	1.3268e-08
6.1521	4000	632.55	1.3288e-08
6.1521	4000	632.55	1.332e-08
6.1521	4000	632.55	1.3365e-08
6.1521	4000	632.55	1.3424e-08
6.1521	4000	632.55	1.3494e-08
6.1521	4000	632.55	1.3579e-08
6.1521	4000	632.55	1.3676e-08
6.1521	4000	632.55	1.3788e-08
6.1521	4000	632.55	1.3912e-08
6.1521	4000	632.55	1.405e-08
6.1521	4000	632.55	1.4205e-08
6.1521	4000	632.55	1.4371e-08
6.1521	4000	632.55	1.4555e-08
6.1521	4000	632.55	1.4751e-08
6.1521	4000	632.55	1.4965e-08
6.1521	4000	632.55	1.5196e-08
6.1521	4000	632.55	1.5439e-08
6.1521	4000	632.55	1.5702e-08
6.1521	4000	632.55	1.5979e-08
6.1521	4000	632.55	1.6277e-08
6.1521	4000	632.55	1.6589e-08
6.1521	4000	632.55	1.6919e-08
6.1521	4000	632.55	1.7273e-08
6.1521	4000	632.55	1.7642e-08
6.1521	4000	632.55	1.8036e-08
6.1521	4000	632.55	1.8445e-08
6.1521	4000	632.55	1.8883e-08
6.1521	4000	632.55	1.9342e-08
6.1521	4000	632.55	1.9818e-08
6.1521	4000	632.55	2.0325e-08
6.1521	4000	632.55	2.0848e-08
6.1521	4000	632.55	2.1405e-08
6.1521	4000	632.55	2.1979e-08
6.1521	4000	632.55	2.2579e-08
6.1521	4000	632.55	2.3217e-08
6.1521	4000	632.55	2.3873e-08
6.1521	4000	632.55	2.457e-08
6.1521	4000	632.55	2.5298e-08
6.1521	4000	632.55	2.6045e-08
6.1521	4000	632.55	2.6837e-08
6.1521	4000	632.55	2.7649e-08
6.1521	4000	632.55	2.851e-08
6.1521	4000	632.55	2.9392e-08
6.1521	4000	632.55	3.0311e-08
6.1521	4000	632.55	3.1282e-08
6.1521	4000	632.55	3.2276e-08
6.1521	4000	632.55	3.3327e-08
6.1521	4000	632.55	3.4402e-08
6.1521	4000	632.55	3.5537e-08
6.1521	4000	632.55	3.6716e-08
6.1521	4000	632.55	3.7921e-08
6.1521	4000	632.55	3.9191e-08
6.1522	4000	632.55	4.0489e-08
6.1522	4000	632.55	4.1856e-08
6.1522	4000	632.55	4.3249e-08
6.1522	4000	632.55	4.4694e-08
6.1522	4000	632.55	4.6214e-08
6.1522	4000	632.55	4.7762e-08
6.1522	4000	632.55	4.939e-08
6.1522	4000	632.55	5.1048e-08
6.1522	4000	632.55	5.2789e-08
6.1522	4000	632.55	5.4589e-08
6.1522	4000	632.55	5.6418e-08
6.1522	4000	632.55	5.8338e-08
6.1522	4000	632.55	6.0288e-08
6.1522	4000	632.55	6.2331e-08
6.1522	4000	632.55	6.4405e-08
6.1522	4000	632.55	6.6541e-08
6.1522	4000	632.55	6.8777e-08
6.1522	4000	632.55	7.1041e-08
6.1522	4000	632.55	7.3408e-08
6.1522	4000	632.55	7.5804e-08
6.1522	4000	632.55	7.8307e-08
6.1522	4000	632.55	8.0884e-08
6.1522	4000	632.55	8.348e-08
6.1522	4000	632.55	8.6192e-08
6.1522	4000	632.55	8.8927e-08
6.1523	4000	632.55	9.1728e-08
6.1523	4000	632.55	9.4641e-08
6.1523	4000	632.55	9.7575e-08
6.1523	4000	632.55	1.0063e-07
6.1523	4000	632.55	1.037e-07
6.1523	4000	632.55	1.0689e-07
6.1523	4000	632.55	1.1014e-07
6.1523	4000	632.55	1.1341e-07
6.1523	4000	632.55	1.168e-07
6.1523	4000	632.55	1.2019e-07
6.1523	4000	632.55	1.2364e-07
6.1524	4000	632.55	1.2721e-07
6.1524	4000	632.55	1.3084e-07
6.1524	4000	632.55	1.3446e-07
6.1524	4000	632.55	1.382e-07
6.1524	4000	632.55	1.4192e-07
6.1524	4000	632.55	1.457e-07
6.1524	4000	632.55	1.4958e-07
6.1525	4000	632.55	1.5349e-07
6.1525	4000	632.55	1.5739e-07
6.1525	4000	632.55	1.6132e-07
6.1525	4000	632.55	1.6534e-07
6.1525	4000	632.55	1.6932e-07
6.1525	4000	632.55	1.7339e-07
6.1526	4000	632.55	1.7747e-07
6.1526	4000	632.55	1.8151e-07
6.1526	4000	632.55	1.8554e-07
6.1526	4000	632.55	1.8964e-07
6.1526	4000	632.55	1.9367e-07
6.1527	4000	632.55	1.9776e-07
6.1527	4000	632.55	2.0182e-07
6.1527	4000	632.55	2.058e-07
6.1527	4000	632.55	2.0974e-07
6.1528	4000	632.55	2.1371e-07
6.1528	4000	632.55	2.1756e-07
6.1528	4000	632.55	2.2143e-07
6.1529	4000	632.55	2.2523e-07
6.1529	4000	632.55	2.2891e-07
6.1529	4000	632.55	2.325e-07
6.1529	4000	632.55	2.3607e-07
6.153	4000	632.55	2.3948e-07
6.153	4000	632.55	2.4284e-07
6.1531	4000	632.55	2.461e-07
6.1531	4000	632.55	2.4916e-07
6.1531	4000	632.55	2.5212e-07
6.1532	4000	632.55	2.5497e-07
6.1532	4000	632.55	2.5767e-07
6.1533	4000	632.55	2.6016e-07
6.1533	4000	632.55	2.6253e-07
6.1533	4000	632.55	2.6469e-07
6.1534	4000	632.55	2.6666e-07
6.1534	4000	632.55	2.6847e-07
6.1535	4000	632.55	2.7007e-07
6.1535	4000	632.55	2.7143e-07
6.1536	4000	632.55	2.7259e-07
6.1536	4000	632.55	2.7351e-07
6.1537	4000	632.55	2.7419e-07
6.1538	4000	632.55	2.7464e-07
6.1538	4000	632.55	2.7483e-07
6.1539	4000	632.55	2.7442e-07
6.1539	4000	632.55	2.7476e-07
6.154	4000	632.55	2.7382e-07
6.1541	4000	632.55	2.7177e-07
6.1541	4000	632.55	2.7294e-07
6.1542	4000	632.55	2.7032e-07
6.1543	4000	632.55	2.6659e-07
6.1543	4000	632.55	2.686e-07
6.1544	4000	632.55	2.6426e-07
6.1545	4000	632.55	2.6166e-07
6.1546	4000	632.55	2.5874e-07
6.1547	4000	632.55	2.5206e-07
6.1547	4000	632.55	2.5552e-07
6.1548	4000	632.55	2.4832e-07
6.1549	4000	632.55	2.4423e-07
6.155	4000	632.55	2.3992e-07
6.1551	4000	632.55	2.3528e-07
6.1552	4000	632.55	2.3036e-07
6.1553	4000	632.55	2.2527e-07
6.1554	4000	632.55	2.1992e-07
6.1555	4000	632.55	2.1425e-07
6.1556	4000	632.55	2.0844e-07
6.1557	4000	632.55	2.0232e-07
6.1558	4000	632.55	1.9599e-07
6.1559	4000	632.55	1.8958e-07
6.1561	4000	632.55	1.83e-07
6.1562	4000	632.55	1.7616e-07
6.1563	4000	632.55	1.6917e-07
6.1564	4000	632.55	1.6218e-07
6.1566	4000	632.55	1.5497e-07
6.1566	5000	24.73	-1.2047e-10
6.1567	4000	632.55	1.4781e-07
6.1568	4000	632.55	1.4058e-07
6.157	4000	632.55	1.3321e-07
6.1571	4000	632.55	1.2581e-07
6.1573	4000	632.55	1.1855e-07
6.1574	4000	632.55	1.1121e-07
6.1576	4000	632.55	1.0404e-07
6.1577	4000	632.55	9.6956e-08
6.1579	4000	632.55	8.986e-08
6.158	4000	632.55	8.2908e-08
6.1582	4000	632.55	7.6211e-08
6.1584	4000	632.55	6.959e-08
6.1585	4000	632.55	6.3278e-08
6.1587	4000	632.55	5.7187e-08
6.1589	4000	632.55	5.1245e-08
6.1591	4000	632.55	4.5575e-08
6.1592	4000	632.55	4.0279e-08
6.1594	4000	632.55	3.5282e-08
6.1596	4000	632.55	3.0525e-08
6.1598	4000	632.55	2.6174e-08
6.16	4000	632.55	2.2099e-08
6.1602	4000	632.55	1.8381e-08
6.1604	4000	632.55	1.5078e-08
6.1607	4000	632.55	1.2129e-08
6.1609	4000	632.55	9.4944e-09
6.1611	4000	632.55	7.2542e-09
6.1613	3000	560.9	-1.3785e-09
6.1613	4000	632.55	5.3262e-09
6.1616	4000	632.55	3.7367e-09
6.1618	4000	632.55	2.4853e-09
6.162	4000	632.55	1.522e-09
6.1623	4000	632.55	8.1026e-10
6.1625	4000	632.55	3.3943e-10
6.1628	4000	632.55	5.4623e-11
6.1631	4000	632.55	-8.1686e-11
6.1632	1000	632.55	-0.0007204
6.1633	4000	632.55	-1.2284e-10
6.1636	4000	632.55	-1.2984e-10
6.1639	4000	632.55	-1.6876e-10
6.1642	4000	632.55	-3.1148e-10
6.1645	4000	632.55	-6.4526e-10
6.1647	4000	632.55	-1.2609e-09
6.1651	4000	632.55	-2.2397e-09
6.1651	5000	246.01	2.954e-11
6.1654	4000	632.55	-3.6937e-09
6.1657	4000	632.55	-5.774e-09
6.166	4000	632.55	-8.5893e-09
6.1661	3000	461.19	-2.0566e-12
6.1661	4000	113.39	-6.6602e-12
6.1663	4000	632.55	-1.2212e-08
6.1667	4000	632.55	-1.6903e-08
6.167	4000	632.55	-2.2666e-08
6.1674	4000	632.55	-2.9725e-08
6.1674	5000	461.19	-7.436e-12
6.1678	4000	632.55	-3.84e-08
6.1681	4000	632.55	-4.8773e-08
6.1685	4000	632.55	-6.0832e-08
6.1689	4000	632.55	-7.5164e-08
6.1693	4000	632.55	-9.1529e-08
6.1698	4000	632.55	-1.1035e-07
6.1702	4000	632.55	-1.3223e-07
6.1703	3000	620.13	-0.00011511
6.1707	4000	632.55	-1.5711e-07
6.1711	4000	632.55	-1.8477e-07
6.1716	4000	632.55	-2.1635e-07
6.1721	4000	632.55	-2.5109e-07
6.1727	4000	632.55	-2.8973e-07
6.1728	10000	645.93	-1.2605
6.1728	10000	663.04	-0
6.1732	4000	632.55	-3.3322e-07
6.1738	4000	632.55	-3.8126e-07
6.1744	4000	632.55	-4.3324e-07
6.175	4000	632.55	-4.9012e-07
6.1753	5000	24.73	-1.2061e-10
6.1757	4000	632.55	-5.5323e-07
6.1757	20000	547.16	-2.6329e-07
6.1764	4000	632.55	-6.2079e-07
6.1771	4000	632.55	-6.9524e-07
6.1779	4000	632.55	-7.7584e-07
6.1787	4000	632.55	-8.6129e-07
6.1796	4000	632.55	-9.5307e-07
6.1805	4000	632.55	-1.0531e-06
6.1815	4000	632.55	-1.1583e-06
6.1826	4000	632.55	-1.2723e-06
6.1837	4000	632.55	-1.3926e-06
6.185	4000	632.55	-1.5201e-06
6.1851	3000	560.9	-1.1042e-09
6.1863	4000	632.55	-1.6551e-06
6.1872	2000	632.55	-1.0086e-05
6.1877	4000	632.55	-1.7975e-06
6.1891	3000	409.21	-2.7945e-10
6.1892	4000	632.55	-1.9475e-06
6.1908	4000	632.55	-2.1051e-06
6.1919	3000	645.93	-0.0017443
6.1919	3000	663.04	-0
6.1926	4000	632.55	-2.2701e-06
6.193	3000	113.39	3.8445e-12
6.1946	4000	632.55	-2.4426e-06
6.1951	5000	24.73	-1.2015e-10
6.1967	4000	632.55	-2.6224e-06
6.1972	3000	461.19	-1.8048e-12
6.199	3000	246.01	-5.301e-12
6.199	4000	632.55	-2.8093e-06
6.2015	4000	632.55	-3.0038e-06
6.2041	4000	113.39	-5.4338e-12
6.2042	4000	632.55	-3.2064e-06
6.2072	4000	632.55	-3.4183e-06
6.2078	20000	547.16	-2.6113e-07
6.2104	4000	632.55	-3.6401e-06
6.2107	3000	560.9	-8.0379e-10
6.214	4000	632.55	-3.8735e-06
6.2161	5000	24.73	-1.1903e-10
6.2179	4000	632.55	-4.1202e-06
6.2182	15000	560.9	-1.2216e-05
6.2214	5000	461.19	-5.9388e-12
6.2222	4000	632.55	-4.3833e-06
6.2254	4000	547.16	-3.7384e-07
6.227	4000	632.55	-4.6667e-06
6.23	3000	461.19	-1.5063e-12
6.2322	2000	506.98	-2.6467e-08
6.2322	4000	632.55	-4.9759e-06
6.233	2000	461.19	-1.8238e-11
6.2367	5000	246.01	2.6444e-11
6.2379	4000	632.55	-5.3185e-06
6.2383	3000	560.9	-4.8592e-10
6.2383	5000	24.73	-1.1719e-10
6.2422	20000	547.16	-2.5892e-07
6.2442	4000	632.55	-5.7047e-06
6.2443	4000	113.39	-4.2438e-12
6.2496	3000	24.73	3.2425e-11
6.2512	4000	632.55	-6.1482e-06
6.2536	2000	560.9	-6.922e-08
6.2545	2000	632.55	-1.3457e-05
6.2574	2000	547.16	-1.4225e-07
6.2589	4000	632.55	-6.6673e-06
6.2606	10000	620.13	-0.049092
6.2619	5000	24.73	-1.1466e-10
6.2647	3000	461.19	-1.2412e-12
6.2674	4000	632.55	-7.287e-06
6.268	3000	560.9	-1.9095e-10
6.2767	4000	632.55	-8.04e-06
6.2786	5000	461.19	-4.4976e-12
6.2791	20000	547.16	-2.57e-07
6.2843	4000	506.98	-2.5136e-08
6.2866	4000	113.39	-3.1354e-12
6.2869	5000	24.73	-1.1134e-10
6.2871	4000	632.55	-8.969e-06
6.2924	4000	522.43	-1.7042e-07
6.2967	3000	113.39	4.6431e-12
6.2985	4000	632.55	-1.0132e-05
6.3	3000	560.9	7.5915e-11
6.3015	3000	461.19	-9.5648e-13
6.3084	5000	645.93	-0.01485
6.3084	5000	663.04	-0
6.3112	4000	632.55	-1.1602e-05
6.312	5000	246.01	2.1021e-11
6.3134	5000	24.73	-1.0727e-10
6.3155	4000	584.96	-1.2771e-06
6.3162	2000	620.13	-8.8788e-05
6.3187	20000	547.16	-2.5589e-07
6.3252	4000	632.55	-1.3478e-05
6.3289	2000	632.55	-1.7789e-05
6.3313	4000	113.39	-2.1288e-12
6.3344	3000	560.9	2.9842e-10
6.3391	5000	461.19	-3.2397e-12
6.3404	3000	461.19	-6.7459e-13
6.3406	4000	632.55	-1.5884e-05
6.3415	5000	24.73	-1.0235e-10
6.3443	3000	522.43	-2.1206e-09
6.3577	4000	632.55	-1.8979e-05
6.3581	2000	409.21	6.3311e-13
6.3603	3000	645.93	-0.0021289
6.3603	3000	663.04	-0
6.3612	20000	547.16	-2.5611e-07
6.3646	15000	560.9	-1.5269e-05
6.3713	5000	24.73	-9.6674e-11
6.3715	3000	560.9	4.5298e-10
6.3757	20000	506.98	-2.7296e-07
6.3767	4000	632.55	-2.296e-05
6.3785	4000	113.39	-1.4222e-12
6.3808	1000	584.96	-5.2115e-07
6.3815	3000	409.21	-3.4198e-10
6.3815	3000	461.19	-4.3338e-13
6.3913	5000	246.01	1.25e-11
6.3977	4000	632.55	-2.8034e-05
6.3999	3000	632.55	-0.014254
6.4028	5000	24.73	-9.0277e-11
6.4031	5000	461.19	-2.2559e-12
6.4058	3000	113.39	5.3898e-12
6.4069	20000	547.16	-2.5846e-07
6.4076	2000	645.93	-0.0068604
6.4076	2000	663.04	-0
6.4109	2000	632.55	-2.333e-05
6.4115	3000	560.9	5.0828e-10
6.4181	3000	620.13	-0.0001412
6.4209	4000	632.55	-3.3626e-05
6.425	3000	461.19	-2.5389e-13
6.4283	4000	113.39	-1.1578e-12
6.4303	2000	506.98	-3.2164e-08
6.4363	5000	24.73	-8.3145e-11
6.4415	3000	24.73	2.4783e-11
6.4466	4000	632.55	-3.02e-05
6.447	3000	246.01	-9.2359e-12
6.4545	3000	560.9	4.2375e-10
6.4559	20000	547.16	-2.6416e-07
6.4682	35000	620.13	-9.2972
6.4707	5000	461.19	-1.7361e-12
6.471	3000	461.19	-1.3227e-13
6.4717	5000	24.73	-7.5271e-11
6.4747	5000	246.01	1.3876e-14
6.4751	4000	632.55	-4.1075e-05
6.4809	4000	113.39	-4.8288e-13
6.4822	2000	522.43	-2.7062e-08
6.4826	2000	461.19	-2.5356e-11
6.4998	1000	632.55	-0.00084863
6.5008	3000	560.9	1.4747e-10
6.5012	2000	632.55	-3.0387e-05
6.5067	4000	632.55	-5.5957e-05
6.5084	20000	547.16	-2.7449e-07
6.5093	5000	24.73	-6.6881e-11
6.5137	2000	560.9	-8.4548e-08
6.5196	3000	461.19	-7.8549e-14
6.5204	3000	113.39	6.1613e-12
6.5222	15000	560.9	-1.9031e-05
6.5241	4000	584.96	-1.6072e-06
6.5364	4000	113.39	6.4861e-13
6.5416	4000	632.55	-7.5714e-05
6.5419	4000	547.16	-4.4514e-07
6.5423	5000	461.19	-1.6464e-12
6.5436	4000	645.93	7.8536e-08
6.5436	4000	645.93	7.8559e-08
6.5436	4000	645.93	7.8643e-08
6.5436	4000	645.93	7.8778e-08
6.5436	4000	645.93	7.8968e-08
6.5436	4000	645.93	7.9213e-08
6.5436	4000	645.93	7.9512e-08
6.5436	4000	645.93	7.987e-08
6.5436	4000	645.93	8.0275e-08
6.5436	4000	645.93	8.0741e-08
6.5436	4000	645.93	8.1257e-08
6.5436	4000	645.93	8.1832e-08
6.5436	4000	645.93	8.247e-08
6.5436	4000	645.93	8.3162e-08
6.5436	4000	645.93	8.392e-08
6.5436	4000	645.93	8.4723e-08
6.5436	4000	645.93	8.56e-08
6.5436	4000	645.93	8.6542e-08
6.5436	4000	645.93	8.7528e-08
6.5436	4000	645.93	8.8596e-08
6.5436	4000	645.93	8.9711e-08
6.5436	4000	645.93	9.0904e-08
6.5436	4000	645.93	9.2148e-08
6.5436	4000	645.93	9.3456e-08
6.5436	4000	645.93	9.4857e-08
6.5436	4000	645.93	9.6301e-08
6.5436	4000	645.93	9.7845e-08
6.5436	4000	645.93	9.9429e-08
6.5436	4000	645.93	1.0112e-07
6.5436	4000	645.93	1.0288e-07
6.5436	4000	645.93	1.0469e-07
6.5436	4000	645.93	1.0661e-07
6.5436	4000	645.93	1.0858e-07
6.5436	4000	645.93	1.1065e-07
6.5436	4000	645.93	1.1278e-07
6.5436	4000	645.93	1.1499e-07
6.5436	4000	645.93	1.1731e-07
6.5436	4000	663.04	0
6.5437	4000	645.93	1.1969e-07
6.5437	4000	645.93	1.222e-07
6.5437	4000	645.93	1.2479e-07
6.5437	4000	645.93	1.2744e-07
6.5437	4000	645.93	1.3022e-07
6.5437	4000	645.93	1.3304e-07
6.5437	4000	645.93	1.3601e-07
6.5437	4000	645.93	1.3903e-07
6.5437	4000	645.93	1.4214e-07
6.5437	4000	645.93	1.4541e-07
6.5437	4000	645.93	1.4872e-07
6.5437	4000	645.93	1.5219e-07
6.5437	4000	645.93	1.557e-07
6.5437	4000	645.93	1.5938e-07
6.5437	4000	645.93	1.6316e-07
6.5437	4000	645.93	1.6699e-07
6.5437	4000	645.93	1.7098e-07
6.5437	4000	645.93	1.7502e-07
6.5437	4000	645.93	1.7924e-07
6.5437	4000	645.93	1.8349e-07
6.5437	4000	663.04	0
6.5438	4000	645.93	1.8784e-07
6.5438	4000	645.93	1.9239e-07
6.5438	4000	645.93	1.9696e-07
6.5438	4000	645.93	2.0172e-07
6.5438	4000	645.93	2.0651e-07
6.5438	4000	645.93	2.115e-07
6.5438	4000	645.93	2.1658e-07
6.5438	4000	645.93	2.2169e-07
6.5438	4000	663.04	0
6.5439	4000	645.93	2.27e-07
6.5439	4000	645.93	2.3232e-07
6.5439	4000	645.93	2.3784e-07
6.5439	4000	645.93	2.4336e-07
6.5439	4000	645.93	2.4898e-07
6.5439	4000	645.93	2.548e-07
6.5439	4000	663.04	0
6.544	4000	645.93	2.6061e-07
6.544	4000	645.93	2.6661e-07
6.544	4000	645.93	2.7261e-07
6.544	4000	645.93	2.7879e-07
6.544	4000	645.93	2.8505e-07
6.544	4000	663.04	0
6.5441	4000	645.93	2.913e-07
6.5441	4000	645.93	2.9771e-07
6.5441	4000	645.93	3.041e-07
6.5441	4000	645.93	3.1055e-07
6.5441	4000	663.04	0
6.5442	4000	645.93	3.1716e-07
6.5442	4000	645.93	3.2373e-07
6.5442	4000	645.93	3.3044e-07
6.5442	4000	663.04	0
6.5443	4000	645.93	3.3709e-07
6.5443	4000	645.93	3.4389e-07
6.5443	4000	645.93	3.5071e-07
6.5443	4000	663.04	0
6.5444	4000	645.93	3.5745e-07
6.5444	4000	645.93	3.6431e-07
6.5444	4000	663.04	0
6.5445	4000	645.93	3.7106e-07
6.5445	4000	645.93	3.7781e-07
6.5445	4000	645.93	3.8466e-07
6.5445	4000	663.04	0
6.5446	4000	645.93	3.9149e-07
6.5446	4000	645.93	3.9817e-07
6.5446	4000	663.04	0
6.5447	4000	645.93	4.0492e-07
6.5447	4000	645.93	4.1151e-07
6.5447	4000	663.04	0
6.5448	4000	645.93	4.1805e-07
6.5448	4000	645.93	4.2461e-07
6.5448	4000	663.04	0
6.5449	4000	645.93	4.3109e-07
6.5449	4000	645.93	4.3737e-07
6.5449	4000	663.04	0
6.545	4000	645.93	4.4354e-07
6.545	4000	663.04	0
6.5451	4000	645.93	4.4969e-07
6.5451	4000	645.93	4.5561e-07
6.5451	4000	663.04	0
6.5452	4000	645.93	4.6148e-07
6.5452	4000	663.04	0
6.5453	3000	645.93	-0.0025868
6.5453	3000	663.04	-0
6.5453	4000	645.93	4.6719e-07
6.5453	4000	645.93	4.7264e-07
6.5453	4000	663.04	0
6.5454	4000	645.93	4.779e-07
6.5454	4000	663.04	0
6.5455	4000	645.93	4.8305e-07
6.5455	4000	663.04	0
6.5456	4000	645.93	4.8791e-07
6.5456	4000	663.04	0
6.5457	4000	645.93	4.9262e-07
6.5457	4000	645.93	4.9708e-07
6.5457	4000	663.04	0
6.5458	4000	645.93	5.0122e-07
6.5458	4000	663.04	0
6.5459	4000	645.93	5.051e-07
6.5459	4000	663.04	0
6.546	4000	645.93	5.0876e-07
6.546	4000	663.04	0
6.5461	4000	645.93	5.1207e-07
6.5461	4000	663.04	0
6.5462	4000	645.93	5.1512e-07
6.5462	4000	663.04	0
6.5463	4000	645.93	5.1785e-07
6.5463	4000	663.04	0
6.5464	4000	645.93	5.202e-07
6.5464	4000	663.04	0
6.5465	4000	645.93	5.2221e-07
6.5465	4000	663.04	0
6.5467	4000	645.93	5.2389e-07
6.5467	4000	663.04	0
6.5468	4000	645.93	5.2517e-07
6.5468	4000	663.04	0
6.5469	4000	645.93	5.261e-07
6.5469	4000	663.04	0
6.547	4000	645.93	5.2662e-07
6.547	4000	663.04	0
6.5472	4000	645.93	5.2674e-07
6.5472	4000	663.04	0
6.5473	4000	645.93	5.2644e-07
6.5473	4000	663.04	0
6.5474	4000	645.93	5.2571e-07
6.5474	4000	663.04	0
6.5476	4000	645.93	5.2455e-07
6.5476	4000	663.04	0
6.5477	4000	645.93	5.2297e-07
6.5477	4000	663.04	0
6.5479	4000	645.93	5.2091e-07
6.5479	4000	663.04	0
6.548	4000	645.93	5.1843e-07
6.548	4000	663.04	0
6.5482	4000	645.93	5.1551e-07
6.5482	4000	663.04	0
6.5483	4000	645.93	5.1207e-07
6.5483	4000	663.04	0
6.5485	4000	645.93	5.0816e-07
6.5485	4000	663.04	0
6.5487	4000	645.93	5.0385e-07
6.5487	4000	663.04	0
6.5489	4000	645.93	4.9899e-07
6.5489	4000	663.04	0
6.549	4000	645.93	4.9374e-07
6.549	4000	663.04	0
6.5491	1000	607.17	3.3646e-11
6.5491	1000	607.17	3.3655e-11
6.5491	1000	607.17	3.3682e-11
6.5491	1000	607.17	3.3726e-11
6.5491	1000	607.17	3.3789e-11
6.5491	1000	607.17	3.3871e-11
6.5491	1000	607.17	3.3969e-11
6.5491	1000	607.17	3.4087e-11
6.5491	1000	607.17	3.4221e-11
6.5491	1000	607.17	3.4375e-11
6.5491	1000	607.17	3.4546e-11
6.5491	1000	607.17	3.4734e-11
6.5491	1000	607.17	3.4945e-11
6.5491	1000	607.17	3.517e-11
6.5491	1000	607.17	3.5418e-11
6.5491	1000	607.17	3.5681e-11
6.5491	1000	607.17	3.5967e-11
6.5491	1000	607.17	3.6273e-11
6.5491	1000	607.17	3.6594e-11
6.5491	1000	607.17	3.694e-11
6.5491	1000	607.17	3.73e-11
6.5491	1000	607.17	3.7686e-11
6.5491	1000	607.17	3.8085e-11
6.5491	1000	607.17	3.8505e-11
6.5491	1000	607.17	3.8953e-11
6.5491	1000	607.17	3.9414e-11
6.5491	1000	607.17	3.9904e-11
6.5491	1000	607.17	4.0407e-11
6.5491	1000	607.17	4.094e-11
6.5491	1000	607.17	4.1496e-11
6.5491	1000	607.17	4.2063e-11
6.5491	1000	607.17	4.2664e-11
6.5491	1000	607.17	4.3276e-11
