10.791	4000	246.01	255.51
10.792	1000	645.93	328.69
10.792	1000	663.04	1
10.795	15000	246.01	274.52
10.797	3000	584.96	386.4
10.797	15000	409.21	309.54
10.797	20000	24.73	293.6
10.804	3000	584.96	386.4
10.805	4000	461.19	317.97
10.809	1000	632.55	384.85
10.809	3000	607.17	411.11
10.81	20000	24.73	293.6
10.811	15000	246.01	274.52
10.812	3000	584.96	386.4
10.813	1000	409.21	117.68
10.82	3000	584.96	386.4
10.824	15000	409.21	309.54
10.824	20000	24.73	293.6
10.825	1000	113.39	128.05
10.828	15000	246.01	274.52
10.829	3000	584.96	386.4
10.833	2000	632.55	395.87
10.835	2000	522.43	340.11
10.837	10000	547.16	422.59
10.838	3000	584.96	386.4
10.838	20000	24.73	293.6
10.844	3000	24.73	230.97
10.845	4000	113.39	255.01
10.845	15000	246.01	274.52
10.846	25000	522.43	458.47
10.847	4000	24.73	260.19
10.849	3000	584.96	386.4
10.853	1000	607.17	371.51
10.853	20000	24.73	293.6
10.854	15000	409.21	309.54
10.86	1000	246.01	113.03
10.86	2000	607.17	398.75
10.86	3000	584.96	386.4
10.864	15000	246.01	274.52
10.869	20000	24.73	293.6
10.872	3000	584.96	386.4
10.873	1000	409.21	117.68
10.877	5000	409.21	277.94
10.884	15000	246.01	274.52
10.885	3000	584.96	386.4
10.885	15000	409.21	309.54
10.887	20000	24.73	293.6
10.889	4000	461.19	317.97
10.898	4000	409.21	288.52
10.899	1000	584.96	317.76
10.899	3000	584.96	386.4
10.901	3000	560.9	371.19
10.903	1000	113.39	128.05
10.903	4000	246.01	255.51
10.905	15000	246.01	274.52
10.905	20000	24.73	293.6
10.907	25000	560.9	493.42
10.908	10000	547.16	422.59
10.911	2000	547.16	363.02
10.914	3000	584.96	386.4
10.918	15000	409.21	309.54
10.919	20000	547.16	468.66
10.92	5000	607.17	443.23
10.921	5000	607.17	443.23
10.922	2000	409.21	179.16
10.922	5000	607.17	443.23
10.922	40000	113.39	314.28
10.923	5000	607.17	443.23
10.923	30000	645.93	529.79
10.923	30000	663.04	1
10.924	5000	607.17	443.23
10.924	20000	24.73	293.6
10.925	5000	607.17	443.23
10.926	5000	607.17	443.23
10.927	5000	607.17	443.23
10.927	15000	246.01	274.52
10.928	5000	607.17	443.23
10.929	5000	607.17	443.23
10.93	5000	607.17	443.23
10.931	3000	584.96	386.4
10.931	5000	607.17	443.23
10.932	5000	607.17	443.23
10.933	5000	607.17	443.23
10.934	5000	607.17	443.23
10.935	1000	409.21	117.68
10.935	5000	607.17	443.23
10.936	4000	506.98	342.79
10.936	5000	607.17	443.23
10.937	5000	607.17	443.23
10.938	3000	620.13	425.94
10.938	5000	607.17	443.23
10.939	5000	607.17	443.23
10.94	5000	607.17	443.23
10.941	5000	607.17	443.23
10.942	5000	607.17	443.23
10.943	4000	24.73	260.19
10.943	5000	607.17	443.23
10.944	5000	607.17	443.23
10.944	20000	24.73	293.6
10.945	5000	607.17	443.23
10.946	5000	607.17	443.23
10.947	5000	607.17	443.23
10.948	5000	607.17	443.23
10.949	3000	584.96	386.4
10.949	5000	607.17	443.23
10.95	5000	607.17	443.23
10.95	15000	246.01	274.52
10.951	5000	607.17	443.23
10.952	5000	607.17	443.23
10.952	15000	409.21	309.54
10.953	5000	607.17	443.23
10.954	5000	607.17	443.23
10.954	25000	522.43	458.47
10.956	5000	607.17	443.23
10.957	5000	607.17	443.23
10.959	5000	607.17	443.23
10.961	5000	607.17	443.23
10.962	3000	632.55	415.9
10.962	4000	547.16	368.82
10.962	5000	607.17	443.23
10.964	5000	607.17	443.23
10.966	1000	246.01	113.03
10.966	5000	607.17	443.23
10.966	20000	24.73	293.6
10.968	3000	506.98	356.79
10.969	3000	584.96	386.4
10.969	5000	607.17	443.23
10.971	5000	607.17	443.23
10.973	2000	506.98	320.72
10.974	5000	607.17	443.23
10.974	15000	246.01	274.52
10.977	5000	607.17	443.23
10.978	4000	461.19	317.97
10.98	5000	409.21	277.94
10.98	5000	607.17	443.23
10.981	3000	246.01	221.37
10.984	2000	560.9	373.5
10.984	5000	607.17	443.23
10.984	10000	547.16	422.59
10.985	1000	113.39	128.05
10.986	5000	584.96	411.04
10.987	5000	246.01	258.9
10.987	5000	607.17	443.23
10.988	5000	24.73	263.73
10.989	3000	409.21	266.22
10.989	15000	409.21	309.54
10.989	20000	24.73	293.6
10.99	3000	584.96	386.4
10.991	5000	607.17	443.23
10.991	15000	560.9	466.12
10.995	2000	584.96	384.41
10.995	3000	461.19	320.43
10.996	5000	607.17	443.23
10.999	5000	461.19	309.31
11	1000	409.21	117.68
11	15000	246.01	274.52
11.001	5000	607.17	443.23
11.003	20000	584.96	504.61
11.006	5000	607.17	443.23
11.012	3000	113.39	222.53
11.012	5000	607.17	443.23
11.013	3000	584.96	386.4
11.013	20000	24.73	293.6
11.018	5000	607.17	443.23
11.021	4000	246.01	255.51
11.025	5000	607.17	443.23
11.027	15000	246.01	274.52
11.027	15000	409.21	309.54
11.028	4000	645.93	364.03
11.028	4000	663.04	1
11.032	5000	607.17	443.23
11.033	3000	522.43	363.11
11.038	3000	584.96	386.4
11.039	1000	620.13	396.12
11.039	20000	24.73	293.6
11.04	5000	607.17	443.23
11.043	4000	522.43	353.65
11.045	4000	24.73	260.19
11.049	5000	607.17	443.23
11.056	15000	246.01	274.52
11.058	5000	607.17	443.23
11.065	3000	584.96	386.4
11.065	10000	547.16	422.59
11.066	4000	409.21	288.52
11.066	4000	584.96	398.32
11.066	20000	24.73	293.6
11.068	15000	409.21	309.54
11.069	1000	409.21	117.68
11.069	5000	607.17	443.23
11.07	25000	522.43	458.47
11.071	1000	113.39	128.05
11.073	4000	461.19	317.97
11.076	1000	246.01	113.03
11.077	40000	113.39	314.28
11.08	5000	607.17	443.23
11.086	15000	246.01	274.52
11.088	5000	409.21	277.94
11.092	3000	607.17	411.11
11.093	5000	607.17	443.23
11.094	3000	584.96	386.4
11.095	20000	24.73	293.6
11.096	20000	506.98	431.23
11.1	25000	560.9	493.42
11.106	5000	607.17	443.23
11.111	15000	409.21	309.54
11.117	4000	113.39	255.01
11.117	4000	607.17	426.66
11.118	4000	607.17	426.66
11.118	15000	246.01	274.52
11.119	4000	607.17	426.66
11.12	4000	607.17	426.66
11.121	4000	607.17	426.66
11.121	5000	607.17	443.23
11.122	4000	607.17	426.66
11.123	4000	607.17	426.66
11.124	4000	607.17	426.66
11.125	3000	584.96	386.4
11.125	4000	607.17	426.66
11.126	4000	607.17	426.66
11.126	20000	24.73	293.6
11.127	4000	607.17	426.66
11.128	4000	607.17	426.66
11.129	2000	607.17	398.75
11.129	4000	607.17	426.66
11.13	4000	607.17	426.66
11.131	4000	607.17	426.66
11.132	4000	607.17	426.66
11.133	4000	607.17	426.66
11.134	4000	607.17	426.66
11.135	4000	607.17	426.66
11.136	4000	607.17	426.66
11.137	4000	607.17	426.66
11.137	5000	607.17	443.23
11.138	4000	607.17	426.66
11.139	4000	607.17	426.66
11.14	4000	607.17	426.66
11.141	1000	409.21	117.68
11.141	4000	607.17	426.66
11.142	4000	607.17	426.66
11.143	4000	607.17	426.66
11.144	4000	246.01	255.51
11.144	4000	607.17	426.66
11.145	4000	607.17	426.66
11.146	4000	607.17	426.66
11.147	4000	607.17	426.66
11.148	4000	607.17	426.66
11.149	4000	607.17	426.66
11.15	4000	607.17	426.66
11.151	4000	607.17	426.66
11.151	15000	246.01	274.52
11.152	4000	607.17	426.66
11.152	10000	547.16	422.59
11.153	4000	24.73	260.19
11.153	4000	607.17	426.66
11.154	4000	607.17	426.66
11.155	4000	607.17	426.66
11.155	5000	607.17	443.23
11.156	4000	607.17	426.66
11.156	15000	409.21	309.54
11.157	4000	607.17	426.66
11.158	4000	607.17	426.66
11.159	4000	607.17	426.66
11.159	20000	24.73	293.6
11.16	3000	584.96	386.4
11.16	4000	607.17	426.66
11.161	1000	113.39	128.05
11.161	4000	607.17	426.66
11.162	4000	607.17	426.66
11.164	1000	645.93	328.69
11.164	1000	663.04	1
11.164	4000	607.17	426.66
11.165	4000	607.17	426.66
11.167	4000	607.17	426.66
11.168	4000	607.17	426.66
11.17	4000	607.17	426.66
11.17	5000	645.93	372.21
11.17	5000	663.04	1
11.171	4000	607.17	426.66
11.173	4000	461.19	317.97
11.173	4000	607.17	426.66
11.175	4000	607.17	426.66
11.175	5000	607.17	443.23
11.177	4000	607.17	426.66
11.179	3000	506.98	356.79
11.18	4000	607.17	426.66
11.182	4000	607.17	426.66
11.185	4000	607.17	426.66
11.187	4000	607.17	426.66
11.187	15000	246.01	274.52
11.19	4000	607.17	426.66
11.191	1000	246.01	113.03
11.193	4000	607.17	426.66
11.193	20000	24.73	293.6
11.194	25000	522.43	458.47
11.196	5000	607.17	443.23
11.197	3000	584.96	386.4
11.197	4000	607.17	426.66
11.2	4000	607.17	426.66
11.202	5000	409.21	277.94
11.204	1000	607.17	371.51
11.204	4000	607.17	426.66
11.204	15000	409.21	309.54
11.208	2000	461.19	251.5
11.208	4000	607.17	426.66
11.213	4000	607.17	426.66
11.216	1000	409.21	117.68
11.218	4000	607.17	426.66
11.219	5000	607.17	443.23
11.223	4000	607.17	426.66
11.224	15000	246.01	274.52
11.229	4000	607.17	426.66
11.23	20000	24.73	293.6
11.235	4000	607.17	426.66
11.236	4000	632.55	434.22
11.237	3000	584.96	386.4
11.238	30000	645.93	529.79
11.238	30000	663.04	1
11.241	40000	113.39	314.28
11.242	4000	409.21	288.52
11.242	4000	607.17	426.66
11.245	5000	607.17	443.23
11.245	10000	547.16	422.59
11.247	20000	584.96	504.61
11.249	2000	584.96	384.41
11.249	4000	607.17	426.66
11.254	15000	409.21	309.54
11.255	1000	113.39	128.05
11.257	4000	607.17	426.66
11.263	15000	246.01	274.52
11.265	3000	24.73	230.97
11.266	4000	607.17	426.66
11.267	4000	24.73	260.19
11.269	20000	24.73	293.6
11.271	2000	645.93	344.2
11.271	2000	663.04	1
11.272	5000	607.17	443.23
11.273	5000	24.73	263.73
11.274	4000	246.01	255.51
11.275	3000	560.9	371.19
11.275	4000	607.17	426.66
11.276	3000	461.19	320.43
11.279	4000	461.19	317.97
11.281	3000	584.96	386.4
11.286	4000	607.17	426.66
11.295	1000	409.21	117.68
11.296	5000	584.96	411.04
11.296	20000	547.16	468.66
11.297	4000	607.17	426.66
11.297	5000	246.01	258.9
11.303	5000	607.17	443.23
11.305	15000	246.01	274.52
11.307	15000	409.21	309.54
11.307	25000	560.9	493.42
11.309	4000	607.17	426.66
11.31	5000	461.19	309.31
11.31	20000	24.73	293.6
11.312	1000	246.01	113.03
11.313	1000	620.13	396.12
11.314	2000	409.21	179.16
11.322	2000	632.55	395.87
11.322	4000	607.17	426.66
11.323	5000	409.21	277.94
11.326	25000	522.43	458.47
11.328	3000	584.96	386.4
11.333	1000	24.73	142.99
11.334	1000	24.73	142.99
11.335	1000	24.73	142.99
11.336	1000	24.73	142.99
11.336	2000	620.13	408.07
11.336	4000	607.17	426.66
11.336	5000	607.17	443.23
11.337	1000	24.73	142.99
11.337	3000	113.39	222.53
11.338	1000	24.73	142.99
11.339	1000	24.73	142.99
11.34	1000	24.73	142.99
11.341	1000	24.73	142.99
11.342	1000	24.73	142.99
11.343	1000	24.73	142.99
11.344	1000	24.73	142.99
11.345	1000	24.73	142.99
11.345	10000	547.16	422.59
11.346	1000	24.73	142.99
11.347	1000	24.73	142.99
11.348	1000	24.73	142.99
11.348	15000	246.01	274.52
11.349	1000	24.73	142.99
11.35	1000	24.73	142.99
11.351	1000	24.73	142.99
11.352	1000	24.73	142.99
11.352	4000	607.17	426.66
11.353	1000	24.73	142.99
11.353	3000	645.93	357.41
11.353	3000	663.04	1
11.354	1000	24.73	142.99
11.354	1000	113.39	128.05
11.354	20000	24.73	293.6
11.355	1000	24.73	142.99
11.357	1000	24.73	142.99
11.358	1000	24.73	142.99
11.359	1000	24.73	142.99
11.361	1000	24.73	142.99
11.363	1000	24.73	142.99
11.363	15000	409.21	309.54
11.364	1000	24.73	142.99
11.366	1000	24.73	142.99
11.368	1000	24.73	142.99
11.369	4000	607.17	426.66
11.37	1000	24.73	142.99
11.372	1000	24.73	142.99
11.372	5000	607.17	443.23
11.375	1000	24.73	142.99
11.377	1000	24.73	142.99
11.378	1000	409.21	117.68
11.379	3000	584.96	386.4
11.38	1000	24.73	142.99
11.383	1000	24.73	142.99
11.383	10000	620.13	513.08
11.386	1000	24.73	142.99
11.388	4000	24.73	260.19
11.388	4000	607.17	426.66
11.389	1000	24.73	142.99
11.392	1000	24.73	142.99
11.392	4000	461.19	317.97
11.393	3000	246.01	221.37
11.394	15000	246.01	274.52
11.395	35000	620.13	717.92
11.396	1000	24.73	142.99
11.398	3000	409.21	266.22
11.4	1000	24.73	142.99
11.401	3000	607.17	411.11
11.401	20000	24.73	293.6
11.402	3000	506.98	356.79
11.402	4000	113.39	255.01
11.404	1000	24.73	142.99
11.408	1000	24.73	142.99
11.408	4000	607.17	426.66
11.411	4000	246.01	255.51
11.412	1000	24.73	142.99
11.412	5000	607.17	443.23
11.413	40000	113.39	314.28
11.417	1000	24.73	142.99
11.422	1000	24.73	142.99
11.422	2000	607.17	398.75
11.422	15000	409.21	309.54
11.428	1000	24.73	142.99
11.428	4000	409.21	288.52
11.431	4000	607.17	426.66
11.433	1000	24.73	142.99
11.434	3000	584.96	386.4
11.437	1000	246.01	113.03
11.439	1000	24.73	142.99
11.442	4000	645.93	364.03
11.442	4000	663.04	1
11.443	15000	246.01	274.52
11.446	1000	24.73	142.99
11.45	5000	409.21	277.94
11.45	20000	24.73	293.6
11.452	2000	522.43	340.11
11.452	10000	547.16	422.59
11.453	1000	24.73	142.99
11.455	4000	607.17	426.66
11.456	5000	607.17	443.23
11.458	1000	113.39	128.05
11.46	1000	24.73	142.99
11.464	1000	409.21	117.68
11.466	25000	522.43	458.47
11.467	1000	24.73	142.99
11.468	1000	632.55	384.85
11.471	2000	506.98	320.72
11.476	1000	24.73	142.99
11.481	4000	607.17	426.66
11.483	10000	645.93	420.81
11.483	10000	663.04	1
11.484	1000	24.73	142.99
11.485	15000	409.21	309.54
11.49	2000	560.9	373.5
11.491	1000	584.96	317.76
11.491	4000	506.98	342.79
11.493	1000	24.73	142.99
11.494	3000	584.96	386.4
11.494	15000	246.01	274.52
11.498	15000	560.9	466.12
11.499	2000	547.16	363.02
11.502	20000	24.73	293.6
11.503	1000	24.73	142.99
11.503	5000	607.17	443.23
11.506	3000	522.43	363.11
11.51	4000	461.19	317.97
11.51	4000	607.17	426.66
11.512	20000	584.96	504.61
11.513	1000	24.73	142.99
11.516	4000	24.73	260.19
11.522	2000	584.96	384.41
11.524	1000	24.73	142.99
11.531	25000	560.9	493.42
11.536	1000	24.73	142.99
11.542	4000	607.17	426.66
11.548	1000	24.73	142.99
11.548	15000	246.01	274.52
11.551	15000	409.21	309.54
11.554	4000	246.01	255.51
11.554	4000	547.16	368.82
11.555	1000	409.21	117.68
11.555	5000	607.17	443.23
11.557	20000	24.73	293.6
11.558	3000	620.13	425.94
11.559	3000	584.96	386.4
11.561	1000	24.73	142.99
11.565	1000	645.93	328.69
11.565	1000	663.04	1
11.567	1000	113.39	128.05
11.567	10000	547.16	422.59
11.568	1000	246.01	113.03
11.571	3000	461.19	320.43
11.573	5000	24.73	263.73
11.575	1000	24.73	142.99
11.576	4000	607.17	426.66
11.58	1000	607.17	371.51
11.581	4000	560.9	378.41
11.582	4000	560.9	378.41
11.583	4000	560.9	378.41
11.584	4000	560.9	378.41
11.584	5000	409.21	277.94
11.584	30000	645.93	529.79
11.584	30000	663.04	1
11.585	4000	560.9	378.41
11.586	4000	560.9	378.41
11.587	4000	560.9	378.41
11.588	4000	560.9	378.41
11.589	1000	24.73	142.99
11.589	4000	560.9	378.41
11.59	4000	560.9	378.41
11.591	4000	560.9	378.41
11.592	3000	547.16	364.49
11.592	4000	560.9	378.41
11.593	3000	547.16	364.49
11.593	4000	560.9	378.41
11.594	3000	547.16	364.49
11.594	4000	560.9	378.41
11.595	3000	547.16	364.49
11.595	4000	560.9	378.41
11.596	3000	547.16	364.49
11.596	4000	560.9	378.41
11.596	40000	113.39	314.28
11.597	3000	547.16	364.49
11.597	4000	560.9	378.41
11.598	3000	547.16	364.49
11.598	4000	560.9	378.41
11.599	3000	547.16	364.49
11.599	4000	560.9	378.41
11.6	3000	547.16	364.49
11.6	4000	560.9	378.41
11.6	4000	584.96	398.32
11.601	3000	547.16	364.49
11.601	4000	560.9	378.41
11.602	3000	547.16	364.49
11.602	4000	560.9	378.41
11.603	3000	547.16	364.49
11.603	4000	560.9	378.41
11.604	3000	547.16	364.49
11.604	4000	560.9	378.41
11.605	1000	24.73	142.99
11.605	3000	547.16	364.49
11.605	4000	560.9	378.41
11.605	15000	246.01	274.52
11.606	3000	547.16	364.49
11.606	4000	560.9	378.41
11.607	3000	547.16	364.49
11.607	4000	560.9	378.41
11.608	3000	547.16	364.49
11.608	4000	560.9	378.41
11.609	3000	547.16	364.49
11.609	4000	560.9	378.41
11.61	3000	547.16	364.49
11.61	4000	560.9	378.41
11.611	3000	547.16	364.49
11.611	4000	560.9	378.41
11.612	3000	547.16	364.49
11.612	5000	607.17	443.23
11.613	1000	620.13	396.12
11.613	3000	547.16	364.49
11.613	4000	560.9	378.41
11.614	3000	547.16	364.49
11.614	4000	560.9	378.41
11.614	4000	607.17	426.66
11.615	3000	547.16	364.49
11.615	4000	560.9	378.41
11.616	3000	547.16	364.49
11.616	20000	24.73	293.6
11.617	3000	547.16	364.49
11.617	4000	560.9	378.41
11.617	25000	522.43	458.47
11.618	3000	547.16	364.49
11.618	4000	560.9	378.41
11.619	3000	547.16	364.49
11.62	3000	547.16	364.49
11.62	4000	560.9	378.41
11.62	15000	409.21	309.54
11.621	1000	24.73	142.99
11.621	3000	547.16	364.49
11.621	5000	246.01	258.9
11.622	3000	547.16	364.49
11.622	4000	560.9	378.41
11.623	4000	409.21	288.52
11.623	4000	560.9	378.41
11.624	3000	547.16	364.49
11.625	3000	547.16	364.49
11.625	4000	560.9	378.41
11.627	3000	547.16	364.49
11.627	4000	560.9	378.41
11.628	3000	547.16	364.49
11.629	20000	506.98	431.23
11.63	3000	547.16	364.49
11.63	3000	584.96	386.4
11.63	4000	560.9	378.41
11.632	3000	547.16	364.49
11.632	4000	560.9	378.41
11.633	5000	584.96	411.04
11.634	3000	547.16	364.49
11.635	4000	560.9	378.41
11.636	3000	547.16	364.49
11.636	4000	461.19	317.97
11.636	5000	461.19	309.31
11.637	3000	506.98	356.79
11.637	4000	560.9	378.41
11.638	1000	24.73	142.99
11.638	3000	547.16	364.49
11.64	3000	547.16	364.49
11.64	4000	560.9	378.41
11.643	3000	547.16	364.49
11.643	4000	560.9	378.41
11.645	3000	547.16	364.49
11.646	4000	560.9	378.41
11.648	3000	547.16	364.49
11.648	4000	522.43	353.65
11.65	1000	409.21	117.68
11.65	2000	461.19	251.5
11.65	4000	560.9	378.41
11.651	3000	547.16	364.49
11.652	4000	24.73	260.19
11.654	3000	547.16	364.49
11.654	4000	560.9	378.41
11.655	4000	607.17	426.66
11.657	1000	24.73	142.99
11.658	3000	547.16	364.49
11.658	4000	560.9	378.41
11.661	3000	547.16	364.49
11.662	4000	560.9	378.41
11.665	3000	547.16	364.49
11.665	15000	246.01	274.52
11.667	4000	560.9	378.41
11.669	3000	547.16	364.49
11.672	4000	560.9	378.41
11.674	3000	547.16	364.49
11.674	5000	607.17	443.23
11.675	3000	560.9	371.19
11.676	1000	24.73	142.99
11.676	3000	113.39	222.53
11.677	4000	560.9	378.41
11.679	3000	547.16	364.49
11.679	20000	24.73	293.6
11.681	1000	113.39	128.05
11.683	4000	560.9	378.41
11.684	3000	547.16	364.49
11.689	3000	547.16	364.49
11.689	4000	560.9	378.41
11.69	10000	547.16	422.59
11.693	15000	409.21	309.54
11.695	3000	547.16	364.49
11.695	4000	560.9	378.41
11.697	1000	24.73	142.99
11.698	3000	632.55	415.9
11.699	20000	547.16	468.66
11.7	4000	113.39	255.01
11.7	4000	607.17	426.66
11.701	3000	547.16	364.49
11.703	4000	560.9	378.41
11.704	1000	246.01	113.03
11.704	3000	24.73	230.97
11.705	4000	246.01	255.51
11.706	3000	584.96	386.4
11.708	3000	547.16	364.49
11.71	4000	560.9	378.41
11.715	3000	547.16	364.49
11.718	2000	409.21	179.16
11.718	4000	560.9	378.41
11.719	1000	24.73	142.99
11.723	3000	547.16	364.49
11.726	5000	409.21	277.94
11.727	4000	560.9	378.41
11.728	15000	246.01	274.52
11.731	3000	547.16	364.49
11.737	3000	607.17	411.11
11.737	4000	560.9	378.41
11.74	3000	547.16	364.49
11.741	2000	607.17	398.75
11.742	1000	24.73	142.99
11.742	5000	607.17	443.23
11.745	20000	24.73	293.6
11.747	4000	560.9	378.41
11.749	1000	409.21	117.68
11.749	3000	547.16	364.49
11.749	4000	607.17	426.66
11.758	4000	560.9	378.41
11.759	3000	547.16	364.49
11.764	4000	632.55	434.22
11.767	1000	24.73	142.99
11.769	4000	461.19	317.97
11.769	4000	560.9	378.41
11.77	3000	547.16	364.49
11.771	15000	409.21	309.54
11.771	25000	560.9	493.42
11.777	25000	522.43	458.47
11.781	3000	547.16	364.49
11.782	4000	560.9	378.41
11.788	3000	584.96	386.4
11.788	40000	113.39	314.28
11.793	1000	24.73	142.99
11.794	3000	547.16	364.49
11.794	15000	246.01	274.52
11.795	4000	560.9	378.41
11.796	4000	24.73	260.19
11.797	20000	584.96	504.61
11.8	1000	113.39	128.05
11.803	4000	607.17	426.66
11.807	3000	547.16	364.49
11.81	4000	560.9	378.41
11.815	20000	24.73	293.6
11.816	2000	584.96	384.41
11.816	5000	607.17	443.23
11.818	3000	246.01	221.37
11.82	1000	24.73	142.99
11.821	3000	547.16	364.49
11.821	10000	547.16	422.59
11.824	3000	409.21	266.22
11.826	4000	560.9	378.41
11.829	4000	409.21	288.52
11.837	3000	547.16	364.49
11.843	4000	560.9	378.41
11.846	1000	246.01	113.03
11.849	1000	24.73	142.99
11.849	2000	632.55	395.87
11.852	15000	409.21	309.54
11.853	1000	409.21	117.68
11.853	3000	547.16	364.49
11.861	4000	560.9	378.41
11.862	4000	607.17	426.66
11.863	4000	246.01	255.51
11.864	15000	246.01	274.52
11.87	3000	547.16	364.49
11.875	5000	409.21	277.94
11.877	3000	584.96	386.4
11.878	3000	461.19	320.43
11.88	1000	24.73	142.99
11.88	4000	560.9	378.41
11.885	3000	506.98	356.79
11.887	5000	24.73	263.73
11.889	3000	547.16	364.49
11.889	20000	24.73	293.6
11.892	4000	645.93	364.03
11.892	4000	663.04	1
11.897	5000	607.17	443.23
11.901	4000	560.9	378.41
11.909	3000	547.16	364.49
11.91	4000	461.19	317.97
11.913	1000	24.73	142.99
11.924	4000	560.9	378.41
11.925	1000	113.39	128.05
11.925	4000	607.17	426.66
11.931	3000	547.16	364.49
11.938	15000	246.01	274.52
11.938	15000	409.21	309.54
11.939	1000	620.13	396.12
11.947	1000	24.73	142.99
11.948	4000	560.9	378.41
11.949	4000	24.73	260.19
11.949	25000	522.43	458.47
11.951	2000	620.13	408.07
11.954	3000	547.16	364.49
11.961	5000	246.01	258.9
11.961	10000	547.16	422.59
11.962	1000	409.21	117.68
11.964	30000	645.93	529.79
11.964	30000	663.04	1
11.968	20000	24.73	293.6
11.974	3000	584.96	386.4
11.975	4000	560.9	378.41
11.978	5000	461.19	309.31
11.979	3000	547.16	364.49
11.982	1000	607.17	371.51
11.984	1000	24.73	142.99
11.986	5000	607.17	443.23
11.992	40000	113.39	314.28
11.994	1000	246.01	113.03
11.995	4000	607.17	426.66
11.996	3000	645.93	357.41
11.996	3000	663.04	1
11.997	1000	645.93	328.69
11.997	1000	663.04	1
11.998	5000	645.93	372.21
11.998	5000	663.04	1
11.999	2000	506.98	320.72
11.999	5000	584.96	411.04
12.002	3000	522.43	363.11
12.003	4000	560.9	378.41
12.006	3000	547.16	364.49
12.011	4000	113.39	255.01
12.016	15000	246.01	274.52
12.02	2000	560.9	373.5
12.021	2000	645.93	344.2
12.021	2000	663.04	1
12.022	1000	24.73	142.99
12.028	3000	113.39	222.53
12.029	4000	246.01	255.51
12.029	15000	409.21	309.54
12.03	25000	560.9	493.42
12.032	5000	409.21	277.94
12.033	4000	560.9	378.41
12.034	3000	547.16	364.49
12.043	15000	560.9	466.12
12.045	4000	409.21	288.52
12.052	20000	24.73	293.6
12.056	1000	113.39	128.05
12.059	4000	461.19	317.97
12.063	1000	24.73	142.99
12.065	3000	547.16	364.49
12.066	4000	560.9	378.41
12.071	4000	607.17	426.66
12.073	4000	506.98	342.79
