212.06	55000	25	600.22
211.97	55000	25	600.22
211.89	55000	25	600.22
211.82	55000	25	600.22
211.76	55000	25	600.22
211.71	55000	25	600.22
211.66	55000	25	600.22
211.62	55000	25	600.22
211.58	55000	25	600.22
211.54	55000	25	600.22
211.51	55000	25	600.22
211.48	55000	25	600.22
211.46	55000	25	600.22
211.43	55000	25	600.22
211.41	55000	25	600.22
211.4	55000	25	600.22
211.38	55000	25	600.22
211.36	55000	25	600.22
211.35	55000	25	600.22
211.34	55000	25	600.22
211.33	55000	25	600.22
211.32	55000	25	600.22
211.31	55000	25	600.22
211.3	55000	25	600.22
211.29	55000	25	600.22
211.28	55000	25	600.22
211.27	55000	25	600.22
211.27	55000	25	600.22
211.26	55000	25	600.22
211.25	55000	25	600.22
211.25	55000	25	600.22
211.24	55000	25	600.22
211.24	55000	25	600.22
211.23	55000	25	600.22
211.23	55000	25	600.22
211.22	55000	25	600.22
211.22	55000	25	600.22
211.22	55000	25	600.22
211.21	55000	25	600.22
211.21	55000	25	600.22
211.21	55000	25	600.22
211.2	55000	25	600.22
211.2	55000	25	600.22
211.19	55000	25	600.22
211.19	55000	25	600.22
211.19	55000	25	600.22
211.18	55000	25	600.22
211.18	55000	25	600.22
211.18	55000	25	600.22
211.18	55000	25	600.22
211.17	55000	25	600.22
211.17	55000	25	600.22
211.17	55000	25	600.22
211.16	55000	25	600.22
211.16	55000	25	600.22
211.16	55000	25	600.22
211.16	55000	25	600.22
211.15	55000	25	600.22
211.15	55000	25	600.22
211.15	55000	25	600.22
211.15	55000	25	600.22
211.14	55000	25	600.22
211.14	55000	25	600.22
211.14	55000	25	600.22
211.14	55000	25	600.22
211.13	55000	25	600.22
211.13	55000	25	600.22
211.13	55000	25	600.22
211.13	55000	25	600.22
211.12	55000	25	600.22
211.12	55000	25	600.22
211.12	55000	25	600.22
211.12	55000	25	600.22
211.11	55000	25	600.22
211.11	55000	25	600.22
211.11	55000	25	600.22
211.11	55000	25	600.22
211.11	55000	25	600.22
211.1	55000	25	600.22
211.1	55000	25	600.22
211.1	55000	25	600.22
211.1	55000	25	600.22
211.1	55000	25	600.22
211.09	55000	25	600.22
211.09	55000	25	600.22
211.09	55000	25	600.22
211.09	55000	25	600.22
211.09	55000	25	600.22
211.09	55000	25	600.22
211.08	55000	25	600.22
211.08	55000	25	600.22
211.08	55000	25	600.22
211.08	55000	25	600.22
211.08	55000	25	600.22
211.08	55000	25	600.22
211.07	55000	25	600.22
211.07	55000	25	600.22
211.07	55000	25	600.22
211.07	55000	25	600.22
211.07	55000	25	600.22
211.07	55000	25	600.22
211.07	55000	25	600.22
211.06	55000	25	600.22
211.06	55000	25	600.22
211.06	55000	25	600.22
211.06	55000	25	600.22
211.06	55000	25	600.22
211.06	55000	25	600.22
211.06	55000	25	600.22
211.06	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.05	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.04	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.03	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
211.02	55000	25	600.22
60000	60000	25	42.093
58850	60000	25	39.354
57711	60000	25	36.935
56584	60000	25	36.589
55468	60000	25	36.475
54362	60000	25	36.61
53268	60000	25	36.848
52185	60000	25	37.245
51113	60000	25	37.684
50052	60000	25	38.25
49002	60000	25	38.834
47963	60000	25	39.528
46935	60000	25	40.211
45918	60000	25	40.999
44912	60000	25	41.79
43917	60000	25	42.696
42933	60000	25	43.577
41960	60000	25	44.569
40998	60000	25	45.547
40047	60000	25	46.642
39108	60000	25	47.706
38179	60000	25	48.904
37262	60000	25	50.082
36356	60000	25	51.396
35461	60000	25	52.663
34577	60000	25	54.067
33704	60000	25	55.453
32843	60000	25	57.009
31993	60000	25	58.527
31155	60000	25	60.211
30327	60000	25	61.855
29512	60000	25	63.68
28707	60000	25	65.47
27914	60000	25	67.463
27133	60000	25	69.41
26362	60000	25	71.575
25604	60000	25	73.69
24857	60000	25	76.055
24122	60000	25	78.397
23398	60000	25	80.998
22686	60000	25	83.527
21985	60000	25	86.334
21296	60000	25	89.102
20619	60000	25	92.194
19954	60000	25	95.252
19301	60000	25	98.671
18659	60000	25	102.04
18029	60000	25	105.77
17411	60000	25	109.46
16805	60000	25	113.56
16211	60000	25	117.62
15629	60000	25	122.15
15059	60000	25	126.62
14501	60000	25	131.59
13955	60000	25	136.56
13421	60000	25	142.09
12899	60000	25	147.54
12389	60000	25	153.66
11891	60000	25	159.75
11405	60000	25	166.5
10931	60000	25	173.23
10470	60000	25	180.8
10020	60000	25	188.3
9582.9	60000	25	196.6
9157.5	60000	25	204.91
8744.2	60000	25	214.2
8342.8	60000	25	223.45
7953.5	60000	25	233.76
7576	60000	25	244.06
7210.5	60000	25	255.48
6856.7	60000	25	266.91
6514.8	60000	25	279.55
6184.4	60000	25	292.19
5865.7	60000	25	306.13
5558.4	60000	25	320.03
5262.4	60000	25	335.25
4977.6	60000	25	350.37
4703.9	60000	25	366.8
4441	60000	25	382.99
4189	60000	25	400.3
3947.4	60000	25	417.15
3716.3	60000	25	434.91
3495.3	60000	25	451.91
3284.4	60000	25	469.46
3083.3	60000	25	485.99
2891.9	60000	25	502.67
2710	60000	25	518.15
2537.3	60000	25	532.93
2373.8	60000	25	545.99
2219.2	60000	25	556.68
2073.3	60000	25	565.38
1935.9	60000	25	572.44
1806.7	60000	25	578.15
1685.4	60000	25	582.74
1571.9	60000	25	586.41
1465.8	60000	25	589.35
1366.7	60000	25	591.68
1274.3	60000	25	593.53
1188.4	60000	25	594.99
1108.5	60000	25	596.14
1034.3	60000	25	597.05
965.48	60000	25	597.75
901.7	60000	25	598.31
842.63	60000	25	598.73
787.97	60000	25	599.07
737.43	60000	25	599.32
690.74	60000	25	599.52
647.63	60000	25	599.67
607.87	60000	25	599.78
571.23	60000	25	599.87
537.51	60000	25	599.93
506.51	60000	25	599.98
478.04	60000	25	600.02
451.95	60000	25	600.04
428.05	60000	25	600.06
406.22	60000	25	600.07
386.29	60000	25	600.08
368.14	60000	25	600.09
351.63	60000	25	600.09
336.65	60000	25	600.09
323.07	60000	25	600.09
310.78	60000	25	600.09
299.69	60000	25	600.09
289.69	60000	25	600.09
280.68	60000	25	600.09
272.58	60000	25	600.08
265.31	60000	25	600.08
258.79	60000	25	600.08
252.95	60000	25	600.08
247.73	60000	25	600.08
243.06	60000	25	600.08
238.89	60000	25	600.07
235.17	60000	25	600.07
231.86	60000	25	600.07
228.9	60000	25	600.07
226.27	60000	25	600.07
223.93	60000	25	600.07
221.85	60000	25	600.07
220	60000	25	600.07
218.36	60000	25	600.07
216.9	60000	25	600.07
215.6	60000	25	600.07
214.45	60000	25	600.07
213.43	60000	25	600.06
212.52	60000	25	600.06
211.72	60000	25	600.06
211.01	60000	25	600.06
210.37	60000	25	600.06
209.81	60000	25	600.06
209.31	60000	25	600.06
208.87	60000	25	600.06
208.48	60000	25	600.06
208.13	60000	25	600.06
207.82	60000	25	600.06
207.55	60000	25	600.06
207.31	60000	25	600.06
207.09	60000	25	600.06
206.9	60000	25	600.06
206.73	60000	25	600.06
206.58	60000	25	600.06
206.45	60000	25	600.06
206.33	60000	25	600.06
206.23	60000	25	600.06
206.13	60000	25	600.06
206.05	60000	25	600.06
205.97	60000	25	600.06
205.91	60000	25	600.06
205.85	60000	25	600.06
205.8	60000	25	600.06
205.75	60000	25	600.06
205.71	60000	25	600.06
205.67	60000	25	600.06
205.63	60000	25	600.06
205.6	60000	25	600.06
205.58	60000	25	600.06
205.55	60000	25	600.06
205.53	60000	25	600.06
205.51	60000	25	600.06
205.49	60000	25	600.06
205.48	60000	25	600.06
205.46	60000	25	600.06
205.45	60000	25	600.06
205.43	60000	25	600.06
205.42	60000	25	600.06
205.41	60000	25	600.06
205.4	60000	25	600.06
205.39	60000	25	600.06
205.39	60000	25	600.06
205.38	60000	25	600.06
205.37	60000	25	600.06
205.36	60000	25	600.06
205.36	60000	25	600.06
205.35	60000	25	600.06
205.34	60000	25	600.06
205.34	60000	25	600.06
205.33	60000	25	600.06
205.33	60000	25	600.06
205.32	60000	25	600.06
205.32	60000	25	600.06
205.31	60000	25	600.06
205.31	60000	25	600.06
205.31	60000	25	600.06
205.3	60000	25	600.06
205.3	60000	25	600.06
205.29	60000	25	600.06
205.29	60000	25	600.06
205.29	60000	25	600.06
205.28	60000	25	600.06
205.28	60000	25	600.06
205.28	60000	25	600.06
205.27	60000	25	600.06
205.27	60000	25	600.06
205.27	60000	25	600.06
205.26	60000	25	600.06
205.26	60000	25	600.06
205.26	60000	25	600.06
205.25	60000	25	600.06
205.25	60000	25	600.06
205.25	60000	25	600.06
205.24	60000	25	600.06
205.24	60000	25	600.06
205.24	60000	25	600.06
205.24	60000	25	600.06
205.23	60000	25	600.06
205.23	60000	25	600.06
205.23	60000	25	600.06
205.22	60000	25	600.06
205.22	60000	25	600.06
205.22	60000	25	600.06
205.22	60000	25	600.06
205.21	60000	25	600.06
205.21	60000	25	600.06
205.21	60000	25	600.06
205.21	60000	25	600.06
205.2	60000	25	600.06
205.2	60000	25	600.06
205.2	60000	25	600.06
205.2	60000	25	600.06
205.2	60000	25	600.06
205.19	60000	25	600.06
205.19	60000	25	600.06
205.19	60000	25	600.06
205.19	60000	25	600.06
205.18	60000	25	600.06
205.18	60000	25	600.06
205.18	60000	25	600.06
205.18	60000	25	600.06
205.18	60000	25	600.06
205.17	60000	25	600.06
205.17	60000	25	600.06
205.17	60000	25	600.06
205.17	60000	25	600.06
205.17	60000	25	600.06
205.16	60000	25	600.06
205.16	60000	25	600.06
205.16	60000	25	600.06
205.16	60000	25	600.06
205.16	60000	25	600.06
205.16	60000	25	600.06
205.15	60000	25	600.06
205.15	60000	25	600.06
205.15	60000	25	600.06
205.15	60000	25	600.06
205.15	60000	25	600.06
205.15	60000	25	600.06
205.15	60000	25	600.06
205.14	60000	25	600.06
205.14	60000	25	600.06
205.14	60000	25	600.06
205.14	60000	25	600.06
205.14	60000	25	600.06
205.14	60000	25	600.06
205.14	60000	25	600.06
205.14	60000	25	600.06
205.13	60000	25	600.06
205.13	60000	25	600.06
205.13	60000	25	600.06
205.13	60000	25	600.06
205.13	60000	25	600.06
205.13	60000	25	600.06
205.13	60000	25	600.06
205.13	60000	25	600.06
205.13	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.12	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.11	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
205.1	60000	25	600.06
65000	65000	25	39.31
63798	65000	25	36.634
62607	65000	25	34.266
61428	65000	25	33.905
60259	65000	25	33.769
59102	65000	25	33.866
57956	65000	25	34.061
56821	65000	25	34.399
55697	65000	25	34.775
54584	65000	25	35.268
53482	65000	25	35.773
52391	65000	25	36.384
51311	65000	25	36.989
50242	65000	25	37.69
49184	65000	25	38.382
48137	65000	25	39.174
47101	65000	25	39.941
46076	65000	25	40.813
45063	65000	25	41.675
44060	65000	25	42.642
43069	65000	25	43.578
42089	65000	25	44.625
41119	65000	25	45.648
40162	65000	25	46.794
39215	65000	25	47.908
38280	65000	25	49.146
37355	65000	25	50.345
36442	65000	25	51.687
35541	65000	25	53.001
34651	65000	25	54.462
33772	65000	25	55.889
32904	65000	25	57.487
32048	65000	25	59.039
31204	65000	25	60.745
30371	65000	25	62.419
29549	65000	25	64.309
28739	65000	25	66.148
27941	65000	25	68.176
27154	65000	25	70.159
26378	65000	25	72.383
25615	65000	25	74.568
24863	65000	25	76.993
24123	65000	25	79.357
23395	65000	25	81.985
22678	65000	25	84.571
21973	65000	25	87.463
21280	65000	25	90.316
20599	65000	25	93.49
19930	65000	25	96.599
19273	65000	25	100.09
18628	65000	25	103.52
17995	65000	25	107.33
17373	65000	25	111.08
16764	65000	25	115.31
16167	65000	25	119.48
15582	65000	25	124.12
15009	65000	25	128.72
14449	65000	25	133.84
13900	65000	25	138.91
13364	65000	25	144.56
12840	65000	25	150.16
12328	65000	25	156.48
11828	65000	25	162.76
11340	65000	25	169.76
10865	65000	25	176.71
10402	65000	25	184.46
9951.3	65000	25	192.13
9512.7	65000	25	200.72
9086.2	65000	25	209.35
8671.9	65000	25	218.96
8269.7	65000	25	228.55
7879.6	65000	25	239.24
7501.5	65000	25	249.91
7135.5	65000	25	261.76
6781.3	65000	25	273.62
6438.9	65000	25	286.77
6108.3	65000	25	299.91
5789.4	65000	25	314.39
5481.9	65000	25	328.78
5185.8	65000	25	344.53
4901	65000	25	360.13
4627.4	65000	25	377.01
4364.6	65000	25	393.49
4112.7	65000	25	411.05
3871.5	65000	25	428.04
3640.8	65000	25	445.84
3420.3	65000	25	462.72
3210.1	65000	25	480.05
3009.9	65000	25	496.34
2819.6	65000	25	513.04
2639	65000	25	528.82
2467.9	65000	25	542.76
2306.1	65000	25	554.15
2153.5	65000	25	563.42
2009.8	65000	25	570.93
1874.8	65000	25	576.98
1748.1	65000	25	581.85
1629.5	65000	25	585.74
1518.7	65000	25	588.84
1415.2	65000	25	591.31
1318.8	65000	25	593.26
1229.1	65000	25	594.79
1145.7	65000	25	596
1068.3	65000	25	596.95
996.45	65000	25	597.69
929.84	65000	25	598.26
868.12	65000	25	598.71
810.97	65000	25	599.05
758.1	65000	25	599.32
709.21	65000	25	599.52
664.05	65000	25	599.68
622.36	65000	25	599.79
583.91	65000	25	599.88
548.49	65000	25	599.95
515.9	65000	25	599.99
485.96	65000	25	600.03
458.48	65000	25	600.05
433.31	65000	25	600.07
410.28	65000	25	600.08
389.26	65000	25	600.09
370.09	65000	25	600.09
352.66	65000	25	600.09
336.82	65000	25	600.1
322.46	65000	25	600.09
309.46	65000	25	600.09
297.72	65000	25	600.09
287.13	65000	25	600.09
277.59	65000	25	600.09
269.01	65000	25	600.08
261.3	65000	25	600.08
254.39	65000	25	600.08
248.2	65000	25	600.08
242.66	65000	25	600.08
237.71	65000	25	600.07
233.29	65000	25	600.07
229.35	65000	25	600.07
225.83	65000	25	600.07
222.7	65000	25	600.07
219.9	65000	25	600.07
217.42	65000	25	600.07
215.21	65000	25	600.07
213.25	65000	25	600.07
211.51	65000	25	600.06
209.96	65000	25	600.06
208.58	65000	25	600.06
207.36	65000	25	600.06
206.27	65000	25	600.06
205.31	65000	25	600.06
204.46	65000	25	600.06
203.7	65000	25	600.06
203.03	65000	25	600.06
202.43	65000	25	600.06
201.91	65000	25	600.06
201.44	65000	25	600.06
201.02	65000	25	600.06
200.65	65000	25	600.06
200.33	65000	25	600.06
200.04	65000	25	600.06
199.78	65000	25	600.06
199.55	65000	25	600.06
199.35	65000	25	600.06
199.17	65000	25	600.06
199.01	65000	25	600.06
198.87	65000	25	600.06
198.75	65000	25	600.06
198.64	65000	25	600.06
198.54	65000	25	600.06
198.45	65000	25	600.06
198.37	65000	25	600.06
198.3	65000	25	600.06
198.24	65000	25	600.06
198.18	65000	25	600.06
198.13	65000	25	600.06
198.09	65000	25	600.06
198.05	65000	25	600.06
198.02	65000	25	600.06
197.99	65000	25	600.06
197.96	65000	25	600.06
197.93	65000	25	600.06
197.91	65000	25	600.06
197.89	65000	25	600.06
197.87	65000	25	600.06
197.85	65000	25	600.06
197.84	65000	25	600.06
197.83	65000	25	600.06
197.81	65000	25	600.06
197.8	65000	25	600.06
197.79	65000	25	600.06
197.78	65000	25	600.06
197.77	65000	25	600.06
197.76	65000	25	600.06
197.76	65000	25	600.06
197.75	65000	25	600.06
197.74	65000	25	600.06
197.74	65000	25	600.06
197.73	65000	25	600.06
197.73	65000	25	600.06
197.72	65000	25	600.06
197.72	65000	25	600.06
197.71	65000	25	600.06
197.71	65000	25	600.06
197.7	65000	25	600.06
197.7	65000	25	600.06
197.7	65000	25	600.06
197.69	65000	25	600.06
197.69	65000	25	600.06
197.69	65000	25	600.06
197.68	65000	25	600.06
197.68	65000	25	600.06
197.68	65000	25	600.06
197.67	65000	25	600.06
197.67	65000	25	600.06
197.67	65000	25	600.06
197.66	65000	25	600.06
197.66	65000	25	600.06
197.66	65000	25	600.06
197.66	65000	25	600.06
197.65	65000	25	600.06
197.65	65000	25	600.06
197.65	65000	25	600.06
197.64	65000	25	600.06
197.64	65000	25	600.06
197.64	65000	25	600.06
197.64	65000	25	600.06
197.63	65000	25	600.06
197.63	65000	25	600.06
197.63	65000	25	600.06
197.63	65000	25	600.06
197.62	65000	25	600.06
197.62	65000	25	600.06
197.62	65000	25	600.06
197.62	65000	25	600.06
197.62	65000	25	600.06
197.61	65000	25	600.06
197.61	65000	25	600.06
197.61	65000	25	600.06
197.61	65000	25	600.06
197.6	65000	25	600.06
197.6	65000	25	600.06
197.6	65000	25	600.06
197.6	65000	25	600.06
197.6	65000	25	600.06
197.59	65000	25	600.06
197.59	65000	25	600.06
197.59	65000	25	600.06
197.59	65000	25	600.06
197.59	65000	25	600.06
197.59	65000	25	600.06
197.58	65000	25	600.06
197.58	65000	25	600.06
197.58	65000	25	600.06
